0;0
0;1
0;3
0;4
0;5
0;6
0;7
0;8
0;9
0;10
0;11
0;12
0;13
0;16
0;274
0;19
0;21
0;23
0;25
0;26
0;28
0;29
0;410
0;543
0;33
0;290
0;347
0;294
0;168
0;41
0;42
0;135
0;257
0;558
0;157
0;48
0;180
0;54
0;59
0;60
0;61
0;190
0;555
0;193
0;66
0;198
0;201
0;331
0;77
0;78
0;80
0;82
0;91
0;92
0;221
0;350
0;480
0;355
0;361
0;109
0;115
0;501
0;504
0;149
1;0
1;1
1;4
1;5
1;6
1;7
1;8
1;9
1;10
1;11
1;12
1;13
1;273
1;19
1;21
1;22
1;23
1;26
1;37
1;42
1;572
1;573
1;62
1;63
1;79
1;89
1;91
1;109
1;495
1;240
1;497
1;500
1;245
1;124
1;426
1;127
2;0
2;1
2;3
2;4
2;40
2;9
2;458
2;151
2;15
2;16
2;232
2;137
2;22
2;185
2;23
2;89
2;91
2;189
2;62
2;127
3;96
3;130
3;35
3;4
3;103
3;8
3;42
3;29
3;50
3;399
3;82
3;19
3;118
3;23
3;413
3;31
4;65
4;66
4;3
4;4
4;1
4;8
4;41
4;170
4;333
4;47
4;240
4;104
4;116
4;22
4;23
4;408
4;31
5;0
5;384
5;738
5;35
5;4
5;37
5;521
5;42
5;12
5;46
5;17
5;18
5;547
5;692
5;174
5;698
5;156
5;69
6;640
6;736
6;355
6;373
6;133
6;81
6;380
6;42
6;7
6;16
6;49
6;243
6;117
6;55
6;63
6;151
6;127
7;128
7;3
7;4
7;21
7;23
8;1
8;35
8;4
8;257
8;13
8;45
8;659
8;28
9;32
9;0
9;67
9;272
9;5
9;38
9;7
9;8
9;233
9;193
9;75
9;13
9;337
9;16
9;40
9;566
9;9
9;506
9;61
9;62
9;63
10;34
10;6
10;71
10;9
10;10
10;331
10;557
10;497
10;19
10;22
10;218
11;23
11;4
11;118
11;31
13;35
13;322
13;11
13;77
13;201
14;6
14;135
14;8
14;9
14;11
14;19
14;22
14;28
14;37
14;186
14;65
14;325
14;710
14;327
14;201
14;76
14;86
14;218
14;351
14;353
14;99
14;251
14;376
14;379
15;1
15;259
15;5
15;769
15;136
15;12
15;272
15;145
15;18
15;148
15;22
15;23
15;793
15;159
15;36
15;165
15;300
15;57
15;698
15;188
15;61
15;190
15;192
15;68
15;759
15;76
15;318
15;702
15;95
15;739
15;612
15;363
15;239
15;240
15;677
15;117
15;119
15;380
15;381
15;127
16;514
16;3
16;68
16;7
16;42
16;13
16;46
16;45
16;16
16;86
16;185
17;0
17;1
17;3
17;5
17;6
17;73
17;10
17;11
17;13
17;256
17;493
17;209
17;562
17;526
17;23
17;30
17;149
18;274
18;27
18;188
19;3
19;6
19;23
19;12
19;13
19;131
19;22
19;279
19;26
19;28
19;290
19;37
19;44
19;46
19;182
19;698
19;64
19;193
19;583
19;74
19;338
19;91
19;92
19;100
19;104
19;362
19;387
19;109
19;494
19;19
19;116
19;124
20;3
20;614
20;6
20;657
20;28
20;255
20;145
20;19
20;22
20;73
20;345
20;91
20;124
20;29
20;510
20;63
21;4
21;6
21;11
21;12
21;18
21;19
21;23
21;42
21;44
21;45
21;431
21;435
21;564
21;55
21;189
21;462
21;86
21;92
21;369
21;120
21;378
21;253
22;64
22;3
22;99
22;118
22;7
22;9
22;202
22;12
22;333
22;46
22;16
22;51
22;149
22;22
22;90
22;189
22;501
23;30
24;1
24;4
24;37
24;9
24;10
24;43
24;12
24;173
24;174
24;13
24;16
24;19
24;276
24;409
24;89
24;415
24;27
24;559
24;5
25;160
25;1
25;258
25;7
25;41
25;523
25;240
25;238
25;60
25;16
25;466
25;110
25;120
25;39
25;303
25;188
25;62
26;416
26;129
26;3
26;647
26;7
26;44
26;109
26;50
26;18
26;515
26;277
26;86
26;185
26;410
26;411
26;61
27;1
27;356
28;129
28;121
28;485
28;9
28;138
28;658
28;244
28;502
28;23
28;792
28;436
28;122
28;507
28;221
29;1
29;3
29;4
29;513
29;38
29;103
29;173
29;15
29;724
29;251
29;22
29;247
29;612
29;58
29;91
29;94
30;1
30;10
30;12
30;6
30;575
31;194
31;4
31;103
31;10
31;356
31;91
31;188
31;189
31;94
32;92
32;4
32;583
33;40
33;10
33;149
34;417
34;3
34;229
34;44
34;12
34;22
34;73
34;27
34;329
35;279
36;3
36;453
36;488
36;169
36;79
36;18
36;471
36;217
36;189
37;130
37;4
