0;1
0;2
0;4
0;5
0;6
0;7
0;9
0;12
0;20
0;73
0;389
0;35
0;164
0;423
0;298
0;135
0;46
0;305
0;52
0;55
0;315
0;190
0;64
0;396
0;79
0;86
0;87
0;90
0;355
0;229
0;107
1;225
1;4
1;5
1;81
1;7
1;8
1;9
1;12
1;557
1;79
1;401
1;17
1;13
1;22
1;87
1;56
1;157
2;0
2;1
2;3
2;4
2;342
2;6
2;7
2;8
2;11
2;12
2;13
2;16
2;274
2;148
2;23
2;132
2;26
2;31
2;420
2;146
2;425
2;429
2;303
2;709
2;440
2;829
2;448
2;322
2;204
2;73
2;203
2;332
2;589
2;376
2;86
2;25
2;731
2;613
2;231
2;108
2;109
2;372
2;117
2;248
2;788
3;0
3;1
3;2
3;4
3;5
3;6
3;11
3;14
3;15
3;17
3;27
3;412
3;31
3;32
3;289
3;433
3;53
3;440
3;160
3;344
3;97
3;106
3;127
4;32
4;129
4;2
4;324
4;5
4;774
4;226
4;8
4;12
4;75
4;44
4;13
4;14
4;341
4;56
4;121
4;770
4;507
4;62
5;0
5;1
5;2
5;259
5;6
5;7
5;11
5;14
5;145
5;806
5;23
5;25
5;26
5;30
5;409
5;32
5;289
5;164
5;38
5;295
5;426
5;555
5;174
5;306
5;187
5;61
5;160
5;194
5;68
5;717
5;81
5;654
5;59
5;614
5;230
5;17
5;492
5;493
5;111
5;241
5;253
6;32
6;1
6;2
6;5
6;38
6;7
6;168
6;427
6;17
6;117
6;246
6;215
6;157
6;62
6;197
7;128
7;1
7;2
7;107
7;14
7;378
7;255
8;0
8;1
8;2
8;5
8;6
8;7
8;8
8;9
8;10
8;12
8;13
8;14
8;16
8;657
8;280
8;28
8;29
8;31
8;290
8;163
8;165
8;38
8;40
8;42
8;46
8;565
8;57
8;186
8;189
8;193
8;67
8;327
8;140
8;525
8;210
8;84
8;270
8;217
8;224
8;272
8;104
8;620
8;110
8;296
9;1
9;5
9;6
9;7
9;8
9;11
9;12
9;16
9;146
9;19
9;25
9;679
9;41
9;775
9;55
9;61
9;190
9;67
9;70
9;75
9;78
9;85
9;90
9;605
9;95
9;358
9;62
9;253
10;1
10;164
10;6
10;328
10;297
10;12
10;13
10;17
10;186
10;62
10;127
11;32
11;4
11;742
11;7
11;241
11;596
12;2
12;227
12;182
12;8
12;41
12;12
12;109
12;79
12;80
12;209
12;21
12;86
12;55
13;0
13;1
13;37
13;39
13;112
13;810
13;11
13;12
13;288
13;16
13;273
13;29
13;499
13;52
13;502
13;439
13;217
13;63
13;189
13;31
14;488
14;1
14;67
14;150
15;0
15;1
15;2
15;3
15;425
15;44
15;514
15;270
15;783
15;528
15;562
15;163
15;94
16;1
16;66
16;5
16;193
16;130
16;210
16;180
16;21
16;54
16;30
16;37
17;134
18;192
18;2
18;35
18;38
18;6
18;7
18;364
18;11
18;12
18;335
18;432
18;108
18;371
18;441
18;25
18;190
19;1
19;4
19;7
19;8
19;9
19;14
19;17
19;20
19;25
19;155
19;29
19;30
19;38
19;680
19;42
19;49
19;181
19;54
19;63
19;451
19;81
19;821
19;90
19;96
19;612
19;422
19;109
19;113
19;766
20;304
20;6
20;199
20;40
20;42
20;14
20;48
20;19
20;148
20;405
20;406
20;58
20;629
21;0
21;2
21;5
21;7
21;130
21;17
21;147
21;22
21;154
21;161
21;164
21;37
21;44
21;814
21;815
21;688
21;561
21;192
21;325
21;204
21;727
21;362
21;109
21;498
21;250
21;127
21;511
23;288
24;0
24;19
24;27
24;6
24;38
24;41
24;107
24;635
24;51
24;278
24;152
24;155
24;350
24;101
26;738
26;123
26;633
26;6
26;71
26;314
26;7
26;44
26;209
26;307
26;155
26;311
26;564
26;26
26;27
26;125
26;30
27;0
27;6
27;8
27;9
27;11
27;140
27;14
27;273
27;25
27;31
27;161
27;134
27;42
27;48
27;55
27;184
27;315
27;67
27;196
27;12
27;77
27;210
27;103
27;107
27;111
27;123
28;2
28;4
28;293
28;7
28;9
28;234
28;11
28;44
28;98
28;79
28;55
28;25
28;271
28;30
29;252
29;14
29;6
29;189
30;123
30;180
31;746
31;15
31;112
31;280
31;56
31;286
32;193
32;231
32;680
32;9
32;11
32;109
32;51
32;23
32;7
33;354
33;42
33;11
33;432
33;17
33;22
33;471
33;88
33;188
33;30
34;226
34;133
34;44
34;363
34;12
34;141
34;275
34;155
34;284
35;0
35;1
35;259
35;6
35;12
35;270
35;17
35;18
35;661
35;152
35;26
35;27
35;796
35;286
35;42
35;306
35;51
35;30
35;55
35;185
35;456
35;209
35;91
35;110
35;495
35;119
36;13
36;210
36;19
36;213
36;22
36;90
36;157
36;63
37;160
37;1
37;699
37;38
38;98
38;3
38;68
38;102
38;105
38;81
38;667
39;421
39;6
39;80
39;55
39;90
39;92
39;253
40;164
40;7
40;329
40;779
40;237
40;149
40;342
40;90
42;248
43;0
43;1
43;802
43;324
43;426
43;81
43;210
43;339
43;117
43;828
43;413
43;31
44;194
44;3
44;508
44;11
44;323
44;500
44;186
44;156
45;453
45;486
45;40
45;75
45;22
45;574
45;31
46;50
46;29
46;175
47;0
47;1
47;133
47;7
47;424
47;108
47;12
47;176
47;180
47;313
47;152
47;153
47;250
47;190
48;40
48;9
48;362
48;14
48;15
48;73
49;42
49;6
50;1
50;4
50;14
52;80
52;99
52;548
52;5
52;7
52;232
52;15
52;16
52;182
52;186
52;189
52;816
53;64
53;2
53;388
53;38
53;136
53;12
53;76
53;111
53;80
53;17
53;25
53;644
53;90
53;639
53;124
53;349
53;63
55;64
55;97
55;298
55;140
55;79
55;146
55;19
55;244
55;247
55;90
55;638
56;739
56;68
57;2
57;451
57;199
57;14
57;16
57;500
57;470
58;261
58;41
58;11
58;141
58;48
58;17
58;147
58;661
58;22
58;283
58;157
58;223
59;224
59;65
59;68
59;197
59;70
59;7
59;30
59;278
59;55
59;190
60;64
60;96
60;2
60;7
60;233
60;11
60;44
60;365
60;271
60;273
60;18
60;626
60;22
60;57
60;445
63;17
63;132
63;790
63;262
63;79
64;225
64;161
64;108
64;289
64;16
64;84
64;575
64;383
65;97
65;11
65;651
65;293
65;38
65;75
65;687
65;19
65;22
65;344
65;441
65;51
66;422
66;13
66;111
66;17
66;467
66;22
66;189
68;11
68;735
68;29
68;22
68;7
69;3
69;12
69;5
70;272
70;164
70;510
70;46
70;7
71;545
71;51
71;62
72;786
72;25
72;75
72;67
72;386
73;1
73;3
73;39
73;201
73;140
73;13
73;302
73;79
73;81
73;387
73;20
73;630
74;573
74;93
74;6
74;39
75;224
75;1
75;166
75;38
75;75
75;83
75;375
76;144
76;29
77;37
77;38
78;100
80;2
80;259
80;134
80;38
80;365
80;51
80;726
80;219
80;703
81;105
81;236
82;3
82;44
82;12
82;17
82;27
82;383
83;448
83;66
83;100
83;165
83;8
83;75
83;142
83;56
83;517
84;226
84;11
84;42
86;201
87;3
87;7
87;9
87;715
87;17
87;35
87;347
89;73
89;516
89;9
90;5
91;241
91;35
92;3
93;307
93;302
94;288
