0;3
1;0
1;9
1;12
2;0
2;1
3;8
4;0
4;1
4;2
4;5
5;74
6;0
6;1
7;0
7;1
7;21
10;0
10;1
10;6
11;0
11;1
11;2
11;4
11;5
11;8
11;22
13;8
13;3
13;35
14;0
14;1
14;34
14;6
14;10
14;24
15;0
15;1
15;2
15;18
16;0
16;1
16;12
16;6
16;9
17;0
17;1
17;2
17;4
17;5
19;0
19;1
19;6
19;9
19;10
19;12
19;14
19;16
20;8
21;23
23;60
24;25
26;0
26;1
26;6
26;9
26;12
26;16
27;24
27;25
28;0
28;1
28;10
28;6
28;8
29;8
29;3
30;24
30;25
30;3
30;13
30;8
31;0
31;25
31;2
31;62
31;1
32;24
32;25
32;27
32;56
33;8
33;50
33;20
33;21
33;23
36;41
36;18
37;32
37;3
37;8
37;24
37;25
37;27
37;29
38;24
38;25
38;27
39;8
39;18
39;3
40;34
42;8
42;3
43;0
43;1
43;2
43;4
43;5
43;17
44;0
44;1
44;2
44;3
44;15
44;18
45;8
45;3
45;18
45;35
45;39
46;41
47;18
47;5
48;3
48;39
48;8
48;42
48;45
48;18
48;35
49;3
49;8
49;13
49;22
49;24
49;25
49;30
51;3
51;8
51;13
51;49
51;22
51;24
51;25
51;30
52;0
52;1
52;6
52;9
52;12
52;16
53;41
53;69
53;46
54;25
55;24
55;25
55;27
57;0
57;1
57;2
57;22
57;25
57;31
58;0
58;3
59;24
59;25
59;27
59;55
61;0
61;1
61;21
61;7
62;68
63;50
64;3
64;8
64;13
64;49
64;22
64;24
64;25
64;30
65;41
66;32
66;24
66;27
66;25
66;56
67;0
67;1
67;38
67;7
67;21
67;24
67;25
67;27
67;61
70;0
70;1
70;6
70;9
70;12
70;16
70;52
70;23
70;60
71;9
72;18
72;5
72;47
73;24
73;25
73;27
73;55
75;0
75;1
75;71
75;9
75;7
75;21
