0;8
0;16
0;2
0;5
0;7
1;0
1;12
3;2
4;2
4;3
5;6
8;9
8;19
9;67
10;2
10;3
11;2
11;3
11;18
12;35
13;2
14;12
14;5
14;6
15;32
15;2
15;3
15;10
15;13
17;45
17;7
20;0
20;2
20;5
20;7
20;8
20;46
20;16
21;2
21;3
21;10
21;13
21;15
21;18
22;0
22;2
22;5
22;7
22;8
22;16
22;20
22;30
23;2
23;19
23;68
23;13
24;16
24;9
25;11
25;2
25;3
25;18
26;2
26;13
26;47
26;48
26;19
26;23
27;75
27;12
27;31
28;0
28;2
28;5
28;7
28;8
28;13
28;16
28;19
28;23
29;2
29;19
29;13
29;23
31;57
33;0
33;2
33;3
33;5
33;7
33;8
33;10
33;16
34;32
34;2
34;3
34;10
34;13
34;15
36;0
36;2
36;5
36;7
36;8
36;16
36;20
37;0
37;2
37;5
37;7
37;8
37;16
37;20
38;0
38;2
38;5
38;7
38;8
38;16
38;19
38;20
39;2
39;13
40;0
40;1
40;12
41;40
41;0
41;12
41;1
42;2
42;13
43;32
43;35
44;32
44;43
44;35
45;74
45;63
49;42
49;2
49;13
50;2
50;13
50;47
50;48
50;19
50;23
50;26
51;0
51;2
51;5
51;7
51;8
51;13
51;16
51;19
51;20
51;22
51;23
51;28
51;30
52;17
52;45
52;7
53;0
53;2
53;5
53;7
53;8
53;13
53;16
53;19
53;23
53;28
54;0
54;33
54;2
54;3
54;5
54;7
54;8
54;10
54;16
54;31
55;2
55;3
55;4
56;0
56;2
56;5
56;7
56;8
56;47
56;16
58;27
58;12
58;31
59;5
59;6
60;49
60;42
60;2
60;13
61;9
62;2
62;3
62;10
62;13
62;15
62;18
62;21
64;0
64;2
64;3
64;5
64;7
64;8
64;16
64;20
64;22
64;30
65;2
65;5
65;6
65;13
65;19
65;23
65;59
66;57
66;70
69;0
69;33
69;2
69;3
69;5
69;7
69;8
69;10
69;16
69;54
69;31
71;4
71;2
71;3
71;68
72;0
72;2
72;3
72;5
72;7
72;8
72;16
72;20
72;22
72;30
73;0
73;51
73;2
73;5
73;6
73;7
73;8
73;13
73;16
73;19
73;20
73;22
73;23
73;28
73;30
