0;19
0;14
1;0
2;0
2;1
2;38
3;0
3;1
3;2
4;0
4;1
4;2
5;0
5;1
6;0
6;1
6;2
7;0
7;1
7;2
7;3
8;0
8;1
8;2
8;52
9;0
9;1
9;2
9;3
9;5
9;7
9;24
10;0
10;1
10;2
10;3
10;7
11;0
11;1
11;2
11;3
11;12
11;15
13;0
13;1
13;20
13;5
14;33
16;0
16;1
16;2
16;3
16;11
16;12
16;15
17;0
17;1
17;2
17;3
17;5
17;7
17;9
18;14
21;0
21;1
21;2
21;4
22;0
22;1
22;20
22;13
22;5
23;0
23;1
23;2
23;3
23;5
23;7
23;9
23;14
23;17
23;18
25;0
25;1
25;2
25;4
26;0
26;1
26;2
26;3
26;5
26;7
26;9
26;14
26;17
26;18
26;23
27;0
27;1
27;2
27;4
27;21
28;58
28;37
28;15
29;28
29;45
29;15
30;0
30;1
30;2
30;4
30;12
30;25
31;28
31;29
31;15
32;12
32;28
32;29
32;15
33;42
33;36
34;0
34;1
34;2
34;4
34;39
34;21
34;55
34;27
35;15
35;19
35;28
35;53
35;29
39;47
40;0
40;1
41;28
41;29
41;15
43;0
43;1
43;2
43;3
43;11
43;12
43;15
43;16
44;0
44;1
44;2
44;3
44;5
44;7
44;9
44;14
44;17
44;18
44;23
46;0
46;1
46;2
46;3
46;4
46;21
46;27
48;0
48;1
48;2
48;3
48;5
48;7
48;9
48;14
48;17
48;18
48;23
48;26
49;0
49;1
49;2
49;3
49;5
49;7
49;9
49;44
49;14
49;17
49;18
49;23
50;0
50;1
50;5
50;13
50;20
50;22
51;0
51;1
51;2
51;3
51;7
51;10
54;45
56;0
56;1
56;2
56;3
56;5
56;7
56;9
56;44
56;14
56;17
56;18
56;23
57;45
57;28
57;29
57;15
59;33
59;42
59;36
60;0
60;1
60;2
60;3
60;11
60;12
60;15
61;0
61;1
61;2
61;3
61;5
61;7
61;9
61;14
61;17
61;18
61;23
61;33
62;0
62;1
62;2
62;3
62;11
62;12
62;15
62;55
63;0
63;1
63;2
63;3
63;5
63;7
63;9
63;44
63;14
63;17
63;18
63;23
63;56
63;49
64;12
64;45
64;54
65;0
65;33
65;5
65;1
65;13
65;14
65;20
65;22
66;0
66;1
66;2
66;3
66;4
66;39
66;43
66;12
66;34
66;15
66;16
66;11
66;21
66;55
66;27
67;33
67;42
67;36
67;20
68;0
68;1
68;2
68;3
68;5
68;7
68;9
68;44
68;14
68;17
68;18
68;23
68;49
69;0
69;1
69;2
69;3
69;11
69;12
69;15
70;47
71;37
72;0
72;1
72;2
72;4
72;53
72;25
73;0
73;1
73;2
73;38
73;6
74;0
74;1
74;2
74;3
74;4
74;38
74;46
74;21
74;27
75;0
75;1
75;2
75;4
75;12
75;25
75;30
