0;1
0;6
2;0
2;1
2;10
2;4
3;0
3;1
4;41
5;0
5;1
5;7
5;49
6;8
9;0
9;1
9;2
9;4
11;4
11;37
12;0
12;1
12;5
12;6
12;7
12;8
12;19
13;0
13;1
13;2
13;4
13;10
13;11
14;0
14;1
14;2
14;4
14;8
14;10
14;11
14;13
14;57
15;8
15;6
16;4
16;55
17;11
17;4
18;0
18;9
18;2
18;4
18;1
19;32
19;58
20;19
20;63
21;0
21;1
21;5
21;6
21;7
21;8
21;12
21;19
21;33
22;20
22;19
22;4
23;0
23;1
23;5
23;6
23;7
23;8
23;12
23;19
24;1
25;16
25;1
25;4
25;31
26;0
26;1
26;2
26;4
26;9
27;0
27;1
27;2
27;4
27;10
27;11
27;13
28;19
28;70
29;0
29;1
29;2
29;4
29;9
29;18
30;8
30;25
30;4
30;16
30;1
33;54
34;0
34;1
34;5
34;6
34;7
34;8
34;12
34;19
34;23
35;74
35;19
35;20
36;0
36;1
36;5
36;7
38;0
38;1
38;34
38;5
38;6
38;7
38;8
38;12
38;15
38;19
38;23
39;0
39;1
39;5
39;6
39;7
39;8
39;12
39;19
40;8
40;67
40;6
40;15
42;24
42;1
43;0
43;9
43;2
43;4
43;1
44;48
44;31
45;33
46;32
46;33
46;19
47;33
50;24
50;1
50;19
50;28
50;60
51;1
51;4
51;8
51;16
51;25
51;30
52;1
52;4
52;42
52;19
52;20
52;22
52;24
53;1
53;4
53;8
53;16
53;51
53;25
53;30
56;33
56;47
59;0
59;9
59;2
59;4
59;1
61;0
61;1
61;2
61;4
61;8
61;10
61;11
61;13
61;14
61;57
62;0
62;1
62;34
62;5
62;6
62;7
62;8
62;23
62;12
62;19
62;55
64;0
64;1
64;5
64;7
64;49
64;24
65;32
65;33
65;2
65;4
65;0
65;1
65;10
65;11
65;13
65;46
65;19
66;24
66;33
66;42
66;45
66;1
68;0
68;1
68;2
68;4
68;33
68;10
68;11
68;13
68;54
69;24
69;1
69;42
69;6
69;0
71;41
71;19
71;28
71;70
72;0
72;1
72;3
73;58
75;0
75;1
75;2
75;4
75;10
