0;1
1;50
1;14
2;1
2;26
2;25
3;1
3;2
3;28
4;1
4;2
4;3
5;1
5;2
5;22
6;1
6;2
6;3
6;4
7;1
7;2
7;3
7;4
7;5
7;18
7;20
7;54
8;1
8;2
8;3
8;4
8;6
8;43
9;1
9;2
9;3
9;4
10;24
10;1
10;2
10;5
10;13
11;1
11;2
11;3
11;4
12;3
12;1
12;2
12;19
12;4
15;1
15;2
15;3
15;14
16;1
16;2
16;3
16;4
16;6
16;41
17;1
17;2
17;3
17;4
17;6
17;33
17;8
18;48
18;56
18;65
20;71
21;0
21;1
21;2
21;3
21;4
21;6
21;39
23;1
23;2
23;3
23;4
23;9
23;22
25;40
25;46
27;1
27;2
27;5
27;22
29;0
29;1
29;13
30;1
30;2
30;3
30;4
30;5
30;70
30;7
30;18
30;35
30;20
30;28
31;1
31;2
31;3
31;4
31;6
31;16
32;1
32;2
32;27
32;5
32;22
34;1
34;2
34;3
34;4
34;5
34;7
34;18
34;20
34;26
36;49
36;28
36;22
36;62
37;25
38;1
38;2
38;3
38;4
38;6
38;8
42;26
42;35
44;11
44;1
44;2
44;3
44;4
45;1
45;2
45;3
45;4
45;6
47;1
47;2
47;3
47;4
47;12
47;19
51;28
51;46
52;9
52;2
52;3
52;4
52;1
53;1
53;34
53;3
53;4
53;5
53;7
53;2
53;18
53;35
53;20
53;57
53;26
55;14
58;1
58;34
58;3
58;4
58;5
58;7
58;2
58;18
58;35
58;20
58;53
58;57
58;26
59;1
59;2
59;3
59;14
59;15
59;55
60;0
60;1
60;2
60;3
60;13
60;28
60;29
61;20
63;1
63;2
63;5
63;22
64;49
64;20
64;61
66;1
66;2
66;3
66;4
66;6
66;8
66;9
66;43
66;22
66;23
67;1
67;2
67;5
67;22
67;63
68;24
69;1
69;2
69;3
69;4
69;39
69;12
69;19
72;1
72;34
72;3
72;4
72;5
72;7
72;2
72;13
72;18
72;20
72;26
73;46
74;32
74;1
74;2
74;5
74;22
74;27
75;35
