0;0
0;1
0;2
0;3
0;4
0;261
0;6
0;7
0;8
0;521
0;128
0;12
0;175
0;14
0;15
0;16
0;17
0;146
0;20
0;21
0;22
0;23
0;408
0;153
0;26
0;155
0;947
0;51
0;288
0;417
0;35
0;164
0;134
0;678
0;424
0;176
0;300
0;174
0;47
0;688
0;49
0;50
0;435
0;53
0;183
0;184
0;187
0;555
0;13
0;190
0;63
0;65
0;68
0;325
0;390
0;857
0;524
0;75
0;77
0;718
0;463
0;710
0;921
0;210
0;723
0;469
0;87
0;345
0;271
0;604
0;95
0;656
0;229
0;657
0;872
0;106
0;111
0;242
0;115
0;245
0;502
0;790
0;124
0;661
1;0
1;1
1;2
1;3
1;4
1;5
1;6
1;7
1;8
1;10
1;11
1;13
1;14
1;15
1;17
1;18
1;19
1;20
1;23
1;819
1;27
1;31
1;32
1;35
1;36
1;41
1;42
1;43
1;44
1;47
1;562
1;51
1;53
1;567
1;569
1;59
1;60
1;522
1;62
1;64
1;74
1;76
1;77
1;85
1;87
1;93
1;95
1;609
1;98
1;611
1;103
1;618
1;109
1;110
1;116
1;123
1;106
1;129
1;148
1;149
1;155
1;176
1;177
1;183
1;191
1;193
1;199
1;211
1;731
1;222
1;236
1;242
1;243
1;248
1;254
1;780
1;277
1;793
1;289
1;291
1;298
1;300
1;301
1;307
1;823
1;321
1;323
1;330
1;350
1;353
1;368
1;374
1;375
1;449
1;472
1;477
1;482
1;493
2;0
2;1
2;2
2;299
2;4
2;278
2;6
2;7
2;648
2;9
2;10
2;13
2;14
2;15
2;16
2;17
2;171
2;20
2;174
2;150
2;23
2;24
2;153
2;157
2;31
2;32
2;34
2;35
2;36
2;551
2;43
2;556
2;50
2;46
2;47
2;48
2;49
2;178
2;51
2;180
2;438
2;56
2;607
2;138
2;799
2;288
2;194
2;66
2;182
2;865
2;81
2;83
2;85
2;164
2;143
2;92
2;223
2;277
2;97
2;911
2;230
2;3
2;231
2;104
2;233
2;144
2;935
2;108
2;111
2;19
2;337
2;547
2;888
2;380
2;345
2;255
3;0
3;1
3;2
3;8
3;10
3;15
3;20
3;21
3;22
3;23
3;152
3;31
3;290
3;42
3;46
3;264
3;73
3;143
3;77
3;208
3;209
3;82
3;87
3;603
3;228
3;337
4;128
4;2
4;3
4;133
4;6
4;904
4;139
4;275
4;23
4;286
4;31
4;169
4;441
4;60
4;63
4;77
4;78
4;85
4;107
4;108
4;112
4;499
4;372
4;254
5;64
5;1
5;740
5;9
5;239
5;51
5;53
5;55
5;634
5;383
5;30
5;415
6;0
6;1
6;2
6;179
6;134
6;513
6;9
6;650
6;11
6;66
6;15
6;16
6;17
6;18
6;19
6;20
6;21
6;278
6;152
6;26
6;28
6;31
6;160
6;162
6;6
6;41
6;171
6;434
6;686
6;466
6;456
6;178
6;51
6;53
6;55
6;314
6;60
6;62
6;501
6;262
6;70
6;200
6;205
6;82
6;237
6;345
6;218
6;219
6;826
6;224
6;354
6;46
6;109
6;275
6;757
6;297
6;379
7;0
7;1
7;2
7;4
7;517
7;6
7;7
7;8
7;138
7;855
7;258
7;143
7;17
7;149
7;28
7;329
7;31
7;288
7;35
7;292
7;167
7;40
7;554
7;775
7;47
7;264
7;53
7;439
7;60
7;317
7;32
7;522
7;130
7;457
7;717
7;544
7;932
7;350
7;97
7;486
7;234
7;112
7;245
7;126
8;0
8;1
8;6
8;7
8;109
8;16
8;148
8;22
8;152
8;27
8;28
8;31
8;36
8;807
8;40
8;41
8;170
8;519
8;45
8;47
8;50
8;51
8;479
8;63
8;65
8;463
8;80
8;88
8;217
8;221
8;351
8;237
8;20
8;379
9;0
9;1
9;354
9;35
9;65
9;71
9;45
9;18
9;546
9;215
9;24
9;126
10;128
10;131
10;4
10;5
10;6
10;7
10;9
10;14
10;16
10;152
10;21
10;280
10;26
10;158
10;31
10;32
10;167
10;649
10;775
10;777
10;45
10;561
10;53
10;55
10;189
10;66
10;67
10;584
10;78
10;79
10;81
10;92
10;272
10;17
10;105
10;110
10;111
10;112
10;882
10;117
10;889
10;254
11;367
11;1
11;162
11;75
11;7
11;553
11;71
11;14
11;15
11;17
11;371
11;399
11;502
11;247
11;729
11;347
11;91
11;478
12;2
12;3
12;4
12;5
12;151
12;141
12;43
12;23
12;32
12;35
12;36
12;40
12;811
12;48
12;433
12;306
12;51
12;53
12;56
12;190
12;65
12;579
12;199
