0;0
0;1
0;2
0;3
0;4
0;5
0;6
0;519
0;8
0;9
0;10
0;11
0;12
0;13
0;14
0;16
0;18
0;531
0;20
0;21
0;25
0;26
0;29
0;31
0;34
0;39
0;40
0;42
0;45
0;47
0;48
0;49
0;51
0;61
0;62
0;66
0;69
0;74
0;77
0;78
0;81
0;82
0;83
0;598
0;91
0;99
0;613
0;104
0;107
0;108
0;115
0;120
0;640
0;129
0;135
0;136
0;139
0;140
0;146
0;149
0;152
0;154
0;700
0;703
0;197
0;716
0;212
0;225
0;235
0;552
0;246
0;259
0;264
0;266
0;274
0;275
0;278
0;289
0;295
0;301
0;302
0;312
0;321
0;322
0;323
0;328
0;331
0;849
0;356
0;388
0;901
0;840
0;952
0;465
0;475
0;495
0;510
1;0
1;2
1;4
1;5
1;9
1;10
1;524
1;142
1;15
1;16
1;151
1;281
1;154
1;155
1;261
1;32
1;290
1;35
1;676
1;40
1;43
1;46
1;48
1;309
1;183
1;59
1;447
1;197
1;583
1;74
1;226
1;206
1;599
1;225
1;98
1;99
1;100
1;101
1;614
1;492
1;239
1;499
1;528
1;126
2;0
2;1
2;2
2;3
2;4
2;5
2;134
2;9
2;10
2;11
2;140
2;642
2;142
2;749
2;16
2;17
2;26
2;302
2;24
2;25
2;154
2;539
2;412
2;29
2;133
2;34
2;283
2;82
2;6
2;38
2;40
2;41
2;42
2;43
2;940
2;46
2;49
2;388
2;308
2;55
2;21
2;511
2;799
2;60
2;64
2;66
2;15
2;72
2;585
2;258
2;290
2;28
2;210
2;340
2;14
2;600
2;217
2;91
2;95
2;98
2;868
2;166
2;361
2;107
2;364
2;365
2;238
2;880
2;114
2;375
2;376
2;379
2;124
2;125
2;149
3;1
3;2
3;5
3;8
3;10
3;13
3;16
3;19
3;276
3;25
3;154
3;160
3;49
3;43
3;48
3;177
3;434
3;563
3;441
3;32
3;333
3;463
3;975
3;817
3;606
3;1000
3;252
3;237
3;124
3;127
4;0
4;1
4;3
4;4
4;8
4;139
4;526
4;275
4;282
4;28
4;37
4;556
4;47
4;48
4;51
4;317
4;68
4;204
4;81
4;82
4;83
4;747
4;239
4;505
4;636
5;128
5;2
5;4
5;5
5;650
5;11
5;15
5;18
5;19
5;20
5;324
5;155
5;28
5;29
5;414
5;32
5;944
5;795
5;36
5;41
5;43
5;45
5;174
5;48
5;177
5;186
5;187
5;446
5;64
5;139
5;68
5;74
5;335
5;86
5;121
5;88
5;361
5;249
5;250
5;123
6;0
6;1
6;4
6;5
6;11
6;12
6;784
6;17
6;658
6;21
6;279
6;28
6;29
6;30
6;34
6;43
6;44
6;45
6;51
6;54
6;58
6;151
6;81
6;466
6;92
6;528
6;112
6;243
6;501
6;121
6;122
7;4
7;5
7;8
7;10
7;47
7;115
7;20
8;2
8;4
8;5
8;138
8;11
8;12
8;15
8;16
8;19
8;149
8;23
8;153
8;28
8;38
8;41
8;201
8;58
8;701
8;279
8;65
8;323
8;396
8;78
8;79
8;851
8;889
8;344
8;607
8;622
8;624
8;505
8;123
8;963
9;43
9;154
9;131
9;179
9;15
10;192
10;2
10;5
10;6
10;7
10;8
10;9
10;87
10;12
10;13
10;270
10;173
10;580
10;67
10;22
10;345
10;153
10;155
10;29
10;158
10;261
10;34
10;35
10;164
10;37
10;406
10;168
10;41
10;45
10;175
10;52
10;1
10;568
10;308
10;58
10;287
10;189
10;845
10;64
10;321
10;195
10;196
10;25
10;123
10;15
10;333
10;78
10;141
10;338
10;215
10;216
10;420
10;91
10;421
10;272
10;98
10;227
10;38
10;103
10;872
10;63
10;107
10;114
10;19
10;150
10;885
10;118
10;378
10;507
10;124
10;893
11;0
11;1
11;3
11;8
11;9
11;10
11;12
11;17
11;19
11;46
11;281
11;924
11;157
11;30
11;34
11;808
11;430
11;309
11;58
11;955
11;492
11;63
11;323
11;199
11;79
11;339
11;84
11;342
11;92
11;99
11;230
11;236
11;113
11;115
11;122
12;0
12;51
12;1
12;8
12;9
12;10
12;11
12;13
12;920
12;19
12;20
12;22
12;408
12;25
12;26
12;542
12;40
12;41
12;42
12;135
12;942
12;306
12;307
12;58
12;59
12;956
12;266
12;66
12;67
12;206
12;591
12;209
12;377
12;349
12;99
12;485
12;337
12;232
12;105
12;874
12;235
12;493
12;451
12;884
12;121
13;0
13;1
13;2
13;3
13;5
13;128
13;257
13;8
13;10
13;11
13;140
13;13
