0;31
1;0
1;8
1;2
1;11
1;12
2;34
3;0
3;2
3;51
3;5
4;0
4;2
4;3
4;52
5;14
5;7
6;0
6;2
6;3
6;4
7;13
9;2
9;37
9;7
10;0
10;1
10;2
10;7
10;8
10;9
11;26
11;44
15;0
15;2
15;3
15;4
15;7
15;9
16;0
16;1
16;2
16;3
16;4
16;7
16;8
16;9
16;10
16;20
17;0
17;1
17;2
17;3
17;4
17;7
17;8
17;9
17;11
17;12
17;15
17;19
18;9
18;2
18;7
18;23
20;29
21;8
21;9
21;2
21;7
21;40
22;9
22;2
22;18
22;30
22;7
23;27
24;0
24;1
24;2
24;3
24;4
24;7
24;8
24;9
24;10
24;11
24;12
24;15
24;16
24;17
24;19
24;20
25;2
25;7
25;9
25;18
25;20
25;23
27;36
28;27
28;5
28;14
28;7
30;45
32;0
32;2
32;3
32;4
32;6
32;55
32;30
33;2
33;7
33;8
33;9
33;42
33;46
33;21
34;54
35;5
35;39
35;11
35;14
35;7
35;26
35;27
35;28
38;0
38;1
38;2
38;3
38;4
38;7
38;8
38;9
38;10
38;11
38;12
38;14
38;15
38;16
38;17
38;19
38;20
38;24
41;0
41;1
41;2
41;3
41;4
41;7
41;8
41;9
41;10
41;16
41;20
41;31
43;32
43;0
43;2
43;3
43;4
43;6
43;42
43;30
47;0
47;26
47;11
47;44
47;31
48;0
48;1
48;2
48;3
48;4
48;38
48;7
48;8
48;9
48;10
48;11
48;12
48;14
48;15
48;16
48;17
48;19
48;20
48;24
49;45
49;30
50;0
50;1
50;2
50;37
50;8
50;11
50;12
53;26
53;11
53;44
53;29
