0;1
1;2
1;21
1;7
2;3
3;4
4;9
5;2
5;3
5;4
5;10
5;31
6;40
6;2
6;3
6;4
6;5
8;2
8;43
8;4
8;11
8;15
8;3
8;26
9;25
9;34
9;23
10;14
12;10
12;3
12;4
12;18
13;9
13;3
13;4
15;41
15;27
16;9
16;14
17;3
17;2
17;19
17;15
18;24
19;20
20;29
22;2
22;3
22;14
22;15
22;17
22;19
23;51
28;24
28;9
28;18
28;4
28;36
29;42
30;24
30;3
30;35
30;4
31;54
32;9
32;25
32;23
33;32
33;1
33;0
33;9
33;23
33;25
36;39
37;2
37;3
37;14
37;15
37;17
37;19
37;22
37;24
38;3
38;4
38;29
38;45
42;44
46;3
46;4
46;42
46;44
46;35
46;24
46;30
47;4
47;9
47;18
47;24
47;36
47;28
48;24
48;18
48;35
49;9
49;26
49;3
49;4
49;13
50;4
50;41
50;47
50;18
50;9
50;24
50;36
50;28
52;2
52;3
52;4
52;37
52;8
52;11
52;14
52;15
52;17
52;19
52;43
52;24
52;22
52;26
53;35
53;44
53;55
