0;1
0;2
0;4
1;6
1;14
2;7
3;1
3;2
3;36
3;5
3;9
3;11
4;40
5;16
5;32
5;21
6;10
7;17
8;33
8;2
8;6
8;7
8;50
8;23
8;26
11;44
11;38
12;1
12;2
12;6
12;7
12;8
12;41
13;1
13;11
13;6
15;0
15;1
15;2
15;4
15;6
15;7
15;8
16;25
17;18
19;1
19;2
19;3
19;5
19;9
19;11
20;16
20;9
22;1
22;6
22;9
22;14
22;16
22;20
24;1
24;6
24;9
24;14
24;16
24;20
24;22
24;30
25;27
25;35
26;28
29;0
29;1
29;2
29;4
29;6
29;7
29;8
29;12
29;15
29;51
31;48
31;34
31;21
31;14
33;49
33;43
36;46
37;18
37;36
39;9
39;30
40;45
42;0
42;1
42;2
42;4
42;6
42;7
42;8
42;12
42;15
42;40
42;29
46;47
50;52
52;53
54;33
54;35
54;43
54;49
55;40
55;25
55;35
55;45
55;27
