0;1
0;3
1;4
2;0
2;1
3;9
4;27
4;5
4;6
5;20
6;33
6;30
7;0
7;1
7;3
7;6
8;3
8;5
9;43
9;28
9;46
10;9
10;6
10;38
11;0
11;1
11;2
11;3
11;6
11;7
12;8
12;3
12;5
12;47
13;0
13;1
13;3
13;9
14;0
14;1
14;3
14;9
14;17
14;29
15;0
15;1
15;3
15;37
15;6
15;7
15;9
15;14
16;0
16;1
16;3
16;4
16;9
16;13
18;17
18;3
18;9
18;41
19;9
19;4
19;5
19;6
20;24
21;0
21;1
21;3
21;6
21;7
21;9
21;14
21;15
21;50
22;0
22;1
22;3
22;6
22;7
22;9
22;14
22;15
22;21
23;1
23;4
23;53
23;17
25;0
25;1
25;3
25;9
25;44
25;14
25;17
25;24
26;0
26;1
26;3
26;4
26;5
26;9
26;13
26;16
26;20
27;51
30;36
30;31
32;0
32;1
32;3
32;5
32;8
32;9
32;45
32;14
32;17
32;24
32;25
34;0
34;1
34;3
34;4
34;9
34;13
34;16
34;30
34;31
35;8
35;3
35;12
35;5
39;0
39;1
39;34
39;3
39;4
39;9
39;13
39;16
39;30
39;31
40;0
40;1
40;3
40;4
40;9
40;13
40;16
40;36
40;30
40;31
42;8
42;12
42;3
42;20
42;5
48;1
48;4
48;38
49;17
49;38
52;3
52;9
52;17
52;18
52;41
52;31
54;50
54;44
55;43
55;36
