0;0
0;1
0;75
0;3
1;0
1;1
1;2
1;3
1;70
1;6
1;9
1;12
1;386
1;112
2;0
2;32
2;2
2;35
2;134
2;327
2;8
2;9
2;514
2;16
2;18
2;436
2;117
2;374
2;20
2;26
3;0
3;1
3;2
3;3
3;133
3;6
3;8
3;19
3;23
3;35
3;36
3;551
3;48
3;51
3;184
3;58
3;60
3;66
3;456
3;75
3;87
3;90
3;95
3;116
3;383
4;0
4;1
4;2
4;5
4;45
4;18
4;55
4;124
5;0
5;1
5;38
5;106
5;18
5;119
5;152
6;32
6;1
6;131
6;8
6;12
6;112
6;35
7;35
7;5
7;8
7;616
7;51
7;117
7;55
7;26
7;347
8;354
9;224
9;35
9;452
9;453
9;43
9;174
9;528
9;99
9;18
9;3
9;60
10;8
10;1
10;282
10;40
11;8
11;1
11;35
11;17
11;7
12;1
12;3
12;7
12;8
12;50
12;141
12;18
13;64
13;5
13;6
13;7
13;8
13;10
13;24
13;476
14;19
14;145
14;3
14;54
15;3
15;37
16;0
16;1
16;2
16;35
16;6
16;39
16;8
16;213
16;12
16;289
16;61
16;40
16;18
16;117
16;54
16;23
16;90
16;167
16;65
16;26
16;95
17;8
17;184
17;6
18;1
18;123
19;0
19;1
19;5
19;38
19;41
19;23
20;2
20;5
20;39
20;8
20;235
20;497
20;51
20;191
21;2
21;3
21;113
21;215
21;123
21;62
22;1
22;35
22;6
22;8
22;558
22;16
22;690
22;19
22;54
22;440
23;1
23;3
23;6
23;8
23;12
23;141
23;495
23;82
23;19
23;55
23;61
23;35
24;48
24;1
24;35
24;164
24;359
25;0
25;41
25;370
25;168
26;224
26;35
26;145
26;8
26;40
26;50
26;147
26;599
27;1
27;3
27;244
27;37
27;559
28;121
28;2
28;12
28;29
28;87
29;2
29;8
29;43
29;12
29;401
29;51
29;86
29;58
30;121
30;12
30;117
30;6
31;1
31;482
31;231
31;304
31;87
31;61
32;0
32;1
32;3
32;5
32;35
32;32
32;8
32;41
32;170
32;77
32;48
32;17
32;51
32;150
32;26
32;379
33;1
33;165
33;6
33;173
33;399
33;48
33;148
33;53
33;281
33;57
33;26
33;123
33;62
34;0
34;256
34;162
34;35
34;6
34;7
34;168
34;60
34;138
34;173
34;14
34;145
34;42
34;302
34;266
34;298
34;156
34;29
35;115
36;706
36;35
36;136
36;19
36;20
36;28
37;1
37;5
37;262
37;8
37;364
37;45
37;40
37;18
37;307
37;121
37;255
38;128
38;2
38;135
38;8
38;546
38;18
38;90
38;253
39;2
39;99
39;170
39;12
39;19
39;26
40;32
40;35
40;6
40;145
40;405
40;26
40;187
40;60
40;253
41;0
41;262
41;8
41;16
41;40
41;118
41;344
41;57
42;1
42;259
42;37
42;12
42;35
42;217
42;62
43;0
43;35
43;6
43;17
43;147
43;216
43;58
44;90
44;218
44;6
45;35
45;6
46;1
46;418
47;1
47;71
47;105
47;331
47;47
47;19
47;276
47;469
47;280
47;219
47;255
49;241
49;23
50;6
52;2
52;603
53;1
53;68
53;37
53;40
53;41
53;180
53;213
53;54
53;61
53;62
54;8
54;0
54;66
54;116
54;709
56;192
56;1
56;225
56;106
56;44
56;110
56;176
56;19
56;59
56;60
57;592
57;17
57;122
57;41
58;37
59;1
59;4
60;16
60;26
60;3
60;62
60;87
61;1
61;99
61;68
61;8
61;399
61;83
61;55
62;187
62;100
62;103
63;8
63;58
64;3
64;72
64;2
64;19
65;232
65;112
65;18
66;1
66;17
67;3
67;276
67;23
68;0
68;8
68;73
68;272
68;104
68;18
68;54
68;220
68;61
69;26
69;35
69;106
70;434
70;6
70;487
71;3
71;40
71;141
71;142
71;335
71;16
71;54
71;23
72;18
72;195
74;36
74;15
75;1
75;18
75;115
75;85
75;506
76;136
76;1
76;2
76;58
76;15
77;8
77;1
77;83
77;131
77;135
78;32
78;2
78;195
78;39
78;47
78;387
78;90
79;1
79;5
80;0
81;8
81;500
81;23
82;17
82;340
82;157
82;38
83;58
83;26
84;18
85;2
85;157
86;0
86;75
86;108
86;243
86;7
87;0
87;164
87;231
87;8
87;39
87;116
87;55
87;91
87;95
88;156
88;68
88;38
89;241
89;39
90;41
91;3
91;298
91;11
92;26
93;6
94;19
95;40
95;51
95;131
95;29
96;88
96;26
96;69
97;17
97;2
98;26
99;0
99;113
99;35
99;5
99;559
100;17
100;229
100;214
100;729
101;297
101;99
101;36
102;8
102;28
102;5
