0;0
0;1
0;162
0;36
0;342
0;6
0;7
0;360
0;711
0;550
0;13
0;110
0;210
0;243
0;596
0;117
0;22
0;91
0;124
0;85
1;0
1;1
1;103
1;47
1;138
1;167
1;12
1;463
1;530
1;576
1;26
1;59
2;0
2;1
2;4
2;12
3;32
3;1
3;2
3;4
3;6
3;0
3;7
3;104
3;138
3;363
3;12
3;81
3;22
3;220
3;102
4;1
4;39
4;17
5;0
5;1
5;2
5;4
5;293
5;9
5;45
5;48
5;17
5;94
6;32
6;1
6;2
6;582
6;0
6;9
6;77
6;174
6;19
7;0
7;1
7;175
7;26
7;31
7;575
8;0
8;1
8;38
8;102
8;39
8;138
8;582
8;622
8;48
8;22
8;375
8;408
8;314
8;346
9;0
9;96
9;2
9;75
9;4
9;7
9;249
9;9
9;394
9;11
9;237
9;240
9;123
9;544
9;25
9;39
9;27
9;427
10;0
10;1
10;2
10;6
10;38
10;242
10;77
10;15
10;48
10;18
10;20
10;24
10;26
10;61
11;0
11;1
11;2
11;259
11;4
11;6
11;7
11;41
11;322
11;45
11;18
11;85
11;31
12;0
12;1
12;546
12;10
12;236
12;526
12;240
12;19
13;0
13;33
13;2
13;195
13;196
13;197
13;6
13;39
13;13
13;242
13;51
13;84
13;1
13;22
13;25
13;94
13;31
14;0
14;20
14;358
15;1
15;10
15;28
15;302
16;8
16;195
17;17
17;2
17;1
18;0
18;1
18;140
18;415
19;0
19;64
19;2
19;67
19;17
19;33
19;10
19;12
19;269
19;366
19;49
19;178
19;22
19;119
19;249
20;1
20;2
20;108
20;45
21;9
21;2
21;309
22;206
23;0
23;1
23;136
23;13
23;529
23;252
24;4
25;32
25;24
25;18
25;4
25;265
26;264
26;2
26;38
27;43
28;0
28;9
28;392
29;0
29;13
29;53
30;0
30;1
30;198
30;33
30;9
30;12
30;530
30;48
30;17
30;140
30;204
30;88
30;61
30;94
30;31
31;102
31;124
31;10
31;331
31;210
31;54
31;25
31;60
31;62
32;1
33;0
33;45
34;49
34;4
34;133
35;0
35;1
35;104
35;169
35;11
35;19
35;61
36;1
37;64
37;321
37;18
38;0
38;404
38;6
39;48
39;18
39;435
39;39
40;288
40;33
40;2
40;1
40;129
40;12
40;47
40;17
40;344
41;32
41;1
41;91
41;104
42;0
42;480
42;101
42;1
42;48
42;21
43;0
43;2
43;4
43;69
43;70
43;620
43;43
43;12
43;142
43;54
44;0
44;1
44;290
44;3
44;73
44;61
44;56
44;349
44;255
45;98
45;77
45;70
45;31
46;0
46;1
46;395
46;15
46;22
46;698
47;0
47;1
47;6
47;7
47;392
47;41
48;138
48;94
49;4
49;85
49;7
50;0
50;1
50;11
50;12
50;53
51;0
51;2
51;7
52;12
52;262
53;0
53;403
53;4
53;375
54;1
54;264
54;45
54;48
54;305
54;210
54;51
54;473
54;63
55;8
55;12
55;17
55;374
55;186
55;730
56;700
56;365
57;2
57;15
58;8
58;6
58;278
58;15
59;24
59;1
59;60
59;45
59;7
60;1
60;6
60;40
60;17
60;690
60;119
61;56
61;17
61;515
63;0
63;140
63;115
63;84
63;150
63;94
63;735
64;88
64;1
64;2
64;70
65;0
65;75
65;439
66;80
66;1
66;93
67;228
67;231
67;42
67;140
67;464
67;88
67;157
67;31
68;0
68;4
68;223
69;22
70;176
70;336
71;0
71;22
72;0
72;1
72;511
72;38
72;31
73;32
73;1
73;329
73;13
73;9
73;89
74;0
74;17
74;283
74;31
75;7
76;0
76;292
76;12
76;6
78;0
78;96
78;27
78;12
79;0
79;1
79;475
79;395
80;26
80;75
80;100
80;6
80;38
81;0
81;18
81;500
81;50
81;133
82;1
82;403
83;1
83;11
83;181
83;87
83;57
83;58
84;0
84;257
86;56
87;0
87;1
87;594
87;489
88;48
89;32
89;184
90;0
91;0
92;0
92;1
92;18
92;115
92;358
93;0
93;97
93;39
93;681
93;43
93;236
93;56
94;736
94;133
94;343
95;1
95;20
95;429
96;9
98;61
98;278
99;0
99;76
101;1
101;378
101;78
102;586
102;181
102;215
103;60
105;1
105;66
105;614
105;150
105;728
105;93
105;63
106;96
106;48
106;403
107;234
107;322
107;38
108;6
109;0
110;15
111;0
111;321
111;47
112;17
113;35
113;427
114;111
115;360
115;17
115;92
115;30
116;0
116;159
116;119
117;1
117;473
117;415
117;89
117;17
118;49
118;548
118;63
119;150
120;1
121;0
121;375
121;45
121;38
121;223
122;1
122;31
