0;0
0;67
0;420
0;9
0;138
0;13
0;3
0;356
0;349
0;95
1;0
1;1
1;18
1;3
1;100
1;182
1;6
1;439
1;13
1;451
1;50
1;19
1;22
1;215
1;248
1;228
1;26
1;411
1;223
2;0
2;1
2;34
2;3
2;70
2;33
2;8
2;300
2;10
2;75
2;44
2;321
2;111
2;50
2;502
2;247
3;24
3;57
4;0
4;3
4;228
4;6
4;8
4;9
4;12
4;14
4;157
4;81
4;44
4;115
4;27
4;93
5;67
5;3
5;262
5;6
5;40
5;106
5;12
5;13
5;78
5;19
5;86
5;505
5;123
6;1
6;133
6;103
6;8
6;187
6;581
7;35
7;4
7;37
7;6
7;39
7;12
7;3
7;20
7;56
8;14
9;465
9;6
10;8
10;3
10;21
11;353
11;2
11;3
11;582
11;263
11;9
11;138
11;34
11;19
11;404
11;409
11;25
12;3
12;40
12;16
12;259
12;374
12;90
13;0
13;224
13;3
13;37
13;33
13;107
13;83
13;723
13;59
13;188
14;10
15;3
15;7
15;329
15;458
15;12
15;13
15;74
15;346
15;187
15;314
16;32
16;1
16;3
16;4
16;0
16;8
16;72
16;86
16;132
17;355
17;233
17;3
17;395
17;94
18;32
18;1
18;130
18;4
18;6
18;10
19;1
19;2
19;3
19;4
19;6
19;39
19;8
19;12
19;51
19;309
19;182
19;285
20;84
20;722
20;67
20;12
20;6
21;64
21;168
21;55
21;155
21;29
21;223
22;43
22;13
23;0
23;35
23;4
23;7
23;40
23;259
23;142
23;295
23;110
23;168
23;3
23;131
23;9
23;100
23;284
24;3
24;101
24;6
24;103
24;8
24;17
24;153
25;133
25;4
25;70
25;6
25;263
25;8
25;13
25;50
25;532
25;57
25;183
25;260
25;63
26;1
26;3
26;4
26;5
26;6
26;9
26;12
26;527
26;146
26;152
26;153
26;168
26;309
26;314
26;448
26;67
26;74
26;81
26;214
26;220
26;94
26;98
26;101
26;18
26;243
27;128
27;99
27;4
27;69
27;41
27;88
27;67
27;116
27;24
28;56
28;67
28;12
28;6
29;40
29;88
29;3
29;13
29;6
30;10
30;43
31;0
31;1
31;3
31;4
31;39
31;224
31;29
32;4
33;33
33;227
33;133
33;102
33;401
33;49
33;146
33;635
34;33
34;466
34;3
35;44
36;3
37;1
37;67
37;38
37;76
37;54
37;186
38;177
39;3
39;68
39;37
39;6
39;54
39;14
39;214
39;88
39;57
39;154
39;187
39;701
40;0
40;1
40;4
40;134
40;40
40;8
40;72
40;22
40;282
41;6
42;0
42;1
42;3
42;133
42;6
42;334
42;47
42;17
42;67
42;21
42;56
42;27
42;253
43;1
43;18
43;19
43;33
44;226
44;6
44;34
44;48
44;88
44;26
44;283
44;94
45;1
45;66
45;68
45;6
45;88
45;27
46;39
47;153
47;35
47;134
47;231
48;279
48;202
48;19
48;236
48;39
49;1
49;163
49;422
49;6
49;88
49;187
50;3
50;397
51;283
51;35
51;684
52;72
52;76
52;12
52;205
52;127
53;40
53;3
54;88
54;38
55;37
55;6
55;9
55;54
55;87
55;29
56;8
56;300
56;6
57;48
57;137
57;474
57;3
57;288
58;1
58;67
58;3
58;4
58;133
58;6
58;138
58;82
58;115
58;50
58;227
58;54
58;24
58;313
58;221
59;0
60;37
60;71
60;9
60;263
60;19
60;471
60;57
60;293
60;314
60;95
61;0
61;50
61;522
62;123
62;280
62;27
62;292
63;35
63;331
63;3
63;487
64;0
64;162
64;4
64;37
64;6
64;8
65;16
65;102
65;37
65;310
66;24
67;134
67;615
69;1
69;35
69;260
69;133
69;70
69;8
69;12
69;206
69;3
69;85
69;182
69;443
69;102
69;223
70;108
72;27
72;395
73;72
73;34
73;46
74;263
74;118
74;71
76;1
77;3
77;38
77;6
77;40
77;12
77;45
77;183
78;51
79;225
79;6
79;102
79;90
79;38
79;92
80;0
80;244
80;20
81;48
81;1
82;64
82;236
82;47
84;1
85;3
87;6
88;102
88;220
88;262
88;54
89;3
89;70
91;16
92;65
92;34
92;17
92;366
92;111
92;145
92;19
92;404
92;24
92;90
93;67
93;446
94;76
94;446
95;4
95;70
96;4
96;12
96;70
97;1
97;338
97;9
98;0
98;296
98;74
98;428
98;110
98;82
98;212
98;312
98;10
100;1
100;234
102;8
102;98
102;37
102;429
102;255
103;191
103;183
104;656
104;67
105;65
105;4
106;16
106;314
106;19
106;260
106;6
107;67
107;3
108;216
108;6
109;1
109;403
110;56
110;3
110;14
110;334
110;23
111;232
111;95
111;44
111;40
111;283
111;318
111;63
112;176
112;19
112;133
113;13
114;32
114;74
114;93
114;134
115;17
116;8
116;67
116;26
116;83
116;6
117;3
117;87
118;90
119;72
119;1
119;434
119;3
119;570
120;67
121;514
121;4
121;8
121;13
121;83
121;121
121;478
122;47
123;12
124;38
125;24
126;0
126;1
126;76
126;70
127;111
129;697
129;101
130;54
132;64
132;17
132;100
132;46
132;300
134;10
134;67
134;375
135;3
136;3
136;260
136;133
136;70
136;9
136;271
136;17
136;54
136;633
138;17
138;3
139;105
139;46
139;119
140;132
140;47
141;65
141;665
142;56
142;353
142;100
142;13
143;283
143;542
143;6
144;13
144;197
145;47
147;119
148;142
149;1
149;3
150;67
150;4
151;0
151;3
152;0
152;176
153;84
155;0
155;1
155;162
155;227
155;84
155;501
155;88
156;56
156;448
156;13
157;271
158;210
158;354
158;83
158;29
159;40
159;137
160;289
160;99
161;8
161;128
161;3
162;588
163;12
164;162
164;84
165;9
165;67
166;163
166;293
166;38
166;12
166;3
166;54
166;150
167;1
167;47
169;40
169;27
169;14
170;110
171;0
171;346
172;1
173;47
174;17
174;3
175;226
175;35
175;4
176;1
176;45
176;6
177;67
177;515
177;13
177;165
178;9
178;183
178;125
178;38
178;177
179;152
179;8
179;228
179;21
180;170
180;52
180;21
181;19
181;187
181;157
182;377
184;352
184;130
184;6
184;647
184;594
184;153
184;63
185;118
187;74
188;289
188;266
188;79
189;50
189;332
190;9
190;83
190;108
192;193
192;3
192;38
192;225
192;76
192;111
192;118
193;17
193;19
193;366
194;59
194;188
194;542
194;215
195;32
195;187
196;48
196;147
196;4
196;166
198;168
198;16
198;32
199;4
199;17
199;14
199;625
199;307
199;220
200;144
200;575
201;110
202;25
202;12
203;80
203;67
203;108
204;36
204;182
204;6
205;4
205;406
206;48
207;14
208;656
208;17
208;313
209;544
209;142
209;95
210;202
210;20
211;98
212;74
212;4
212;6
213;10
214;138
216;165
217;225
217;28
218;304
218;186
218;363
218;194
218;109
219;91
219;5
219;70
219;381
220;344
220;478
221;3
222;123
224;441
225;137
225;12
225;649
228;285
229;467
229;12
230;307
230;3
230;137
232;298
232;214
233;93
234;64
235;718
235;244
235;197
235;142
237;512
237;692
237;76
238;161
239;364
239;220
239;4
239;57
240;86
240;38
241;1
241;114
241;381
242;320
242;37
242;95
243;12
243;132
243;20
244;37
245;157
246;6
247;275
247;339
247;187
249;187
250;183
251;8
251;260
251;29
252;8
254;7
256;3
256;13
257;8
257;13
257;38
258;168
258;47
259;72
259;197
259;709
261;9
264;123
264;47
265;176
265;569
266;40
266;264
