0;21
1;0
1;32
1;1
1;9
1;13
1;22
1;23
1;409
2;0
2;1
2;34
2;3
2;356
2;6
2;167
2;521
2;139
2;109
2;78
2;18
2;23
2;157
2;31
3;1
3;230
3;39
3;12
3;75
3;140
3;13
3;14
3;20
3;53
3;167
3;31
4;0
4;1
4;5
4;11
4;686
4;16
4;115
4;22
4;31
5;0
5;1
5;2
5;3
5;70
5;6
5;295
5;44
5;77
5;18
5;52
5;116
5;26
6;0
6;1
6;2
6;228
6;5
6;9
6;180
6;53
6;22
6;23
7;0
7;224
7;2
7;3
7;39
7;9
7;42
7;204
7;66
7;46
7;77
7;16
7;17
7;21
7;118
7;57
7;91
7;202
7;31
8;0
8;1
8;392
8;23
8;599
8;88
9;1
9;2
9;3
9;36
9;37
9;39
9;136
9;80
9;138
9;11
9;12
9;13
9;238
9;16
9;84
9;21
9;23
9;26
9;101
10;0
10;64
10;2
10;3
10;68
10;69
10;74
10;349
11;0
11;1
11;2
11;715
11;5
11;6
11;136
11;43
11;13
11;81
11;26
11;91
12;121
12;3
12;4
12;6
12;31
13;225
13;3
13;399
13;163
13;22
13;23
14;1
14;2
14;590
14;18
14;88
14;57
14;445
15;3
15;44
15;86
15;6
16;0
16;66
16;3
16;4
16;197
16;15
16;42
16;44
16;13
16;77
16;48
16;123
16;86
16;23
16;56
16;26
16;54
16;60
16;74
17;1
17;2
17;3
17;5
17;395
17;44
17;269
17;238
17;22
17;27
18;194
18;3
18;7
18;9
18;23
18;78
18;349
18;16
18;287
18;163
18;55
18;26
18;59
18;29
18;31
19;113
19;33
19;13
19;22
19;429
20;1
20;3
20;7
20;8
20;138
20;142
20;74
21;0
21;4
22;202
22;2
22;122
22;7
23;496
23;273
23;77
24;0
24;1
24;54
24;38
24;32
24;9
24;42
24;11
24;76
24;77
24;621
24;113
24;18
24;22
24;151
24;186
24;27
24;284
24;93
24;636
25;3
25;614
25;14
25;209
25;55
25;29
25;30
26;339
26;77
27;2
27;3
27;5
27;6
27;104
27;15
27;42
27;43
27;34
27;14
27;301
27;116
27;558
27;54
27;26
27;111
27;31
28;2
28;3
28;44
28;45
28;660
28;116
28;628
28;26
29;1
29;34
29;68
29;5
29;26
29;287
30;34
30;101
30;44
30;46
30;23
30;26
30;60
30;158
31;64
31;3
31;6
31;42
31;207
31;16
31;118
32;57
32;26
32;84
32;6
33;0
33;33
33;3
33;145
33;14
33;235
33;13
33;46
33;16
33;113
33;84
33;110
33;54
33;23
33;26
33;21
34;0
34;66
34;6
34;43
34;172
34;78
34;22
34;154
35;1
35;89
36;16
36;80
36;34
36;339
36;376
37;64
37;0
37;3
37;39
37;652
37;77
37;23
37;56
37;122
38;3
38;53
38;206
39;345
40;86
40;14
40;6
41;10
41;75
41;213
41;54
41;477
42;109
43;6
43;7
43;103
43;746
43;263
43;44
43;20
43;23
43;155
43;28
44;18
45;6
45;78
45;7
46;276
47;449
47;39
47;60
47;31
48;63
48;23
49;4
50;32
50;0
50;2
50;35
50;227
50;9
50;43
50;44
50;210
50;288
50;113
50;18
50;3
50;52
50;22
50;591
50;28
51;16
51;90
51;53
51;6
52;1
52;422
52;7
52;648
52;42
52;45
52;14
52;113
52;83
53;0
53;3
53;44
53;205
53;142
53;401
53;86
54;0
54;496
55;12
56;64
56;74
56;350
56;87
57;3
57;389
57;425
57;74
57;47
57;16
57;31
58;2
58;194
58;13
58;14
58;84
58;478
58;127
59;32
59;0
59;101
59;1
59;13
59;15
61;1
61;13
62;152
62;177
62;26
62;738
62;6
63;56
63;698
64;2
65;58
65;43
65;134
66;200
66;13
67;42
67;228
67;14
68;1
68;18
68;11
68;22
69;706
69;6
69;11
69;12
69;13
69;77
69;56
69;28
70;44
71;26
71;3
71;182
72;4
72;203
72;14
72;690
72;22
72;88
73;54
75;0
75;278
75;291
75;4
75;5
75;199
75;567
75;44
75;658
75;22
75;23
75;507
76;600
76;58
76;21
76;311
78;488
78;12
79;25
79;12
79;101
79;31
80;7
81;34
81;27
82;44
83;32
83;59
