0;40
0;69
0;110
1;90
1;29
4;42
4;44
4;74
5;26
6;91
7;97
9;33
10;4
10;27
10;44
10;71
11;27
11;54
11;110
12;69
12;30
14;8
14;2
14;44
14;21
14;53
15;44
15;110
18;38
18;71
18;74
18;44
18;16
18;54
18;60
20;5
20;44
20;110
20;53
20;89
20;57
20;58
20;91
21;35
21;11
21;71
22;65
22;66
22;6
22;71
25;23
25;44
25;7
26;53
29;40
29;41
31;44
31;22
32;7
32;9
32;24
32;29
32;35
32;44
32;52
32;53
32;57
32;61
32;63
32;64
32;65
32;71
32;74
32;80
32;81
32;82
32;84
32;91
32;101
32;103
32;104
32;107
32;110
35;84
36;51
36;43
36;101
36;39
36;26
36;80
36;71
36;99
36;22
36;17
36;82
36;3
36;54
36;40
36;58
36;103
36;90
36;31
37;83
38;51
38;35
38;70
38;71
38;43
38;44
38;80
38;11
38;75
38;3
38;26
38;29
39;90
39;78
40;44
41;68
41;13
41;110
42;19
43;103
45;2
45;100
45;6
45;103
45;8
45;74
45;7
45;44
45;110
45;54
45;71
45;91
46;44
46;71
47;98
47;66
47;102
47;107
47;2
47;46
48;35
48;44
50;71
53;86
53;110
53;101
56;0
56;2
56;7
56;8
56;13
56;17
56;23
56;44
56;45
56;54
56;55
56;65
56;70
56;71
56;74
56;80
56;84
56;93
56;94
56;101
56;103
56;110
59;44
61;103
61;44
61;13
61;110
61;80
61;50
61;94
63;91
65;34
65;42
65;76
65;110
65;49
65;58
68;35
68;101
68;54
68;23
68;88
68;94
69;35
69;22
69;71
69;105
69;74
69;7
69;44
69;110
69;19
69;84
69;86
69;23
69;87
69;103
69;29
70;67
70;31
72;3
72;35
72;43
72;100
72;71
72;103
72;76
72;74
72;7
72;44
72;110
72;79
72;80
72;17
72;19
72;78
72;91
73;110
74;44
75;35
75;37
75;7
75;71
75;44
75;101
76;59
77;80
77;74
77;44
77;29
79;35
79;74
79;44
79;82
79;67
79;23
79;57
79;31
80;20
81;35
81;4
81;103
81;72
81;56
81;36
81;29
83;35
83;53
83;22
84;103
87;65
87;2
87;8
87;74
87;11
87;53
87;85
87;95
88;44
88;53
89;53
90;51
90;28
92;65
92;35
92;1
92;71
92;74
92;44
92;110
92;79
92;51
92;53
92;56
92;26
92;42
92;94
93;80
93;44
93;29
95;84
97;71
98;74
99;57
99;44
99;53
99;94
99;23
101;96
102;62
103;2
103;44
103;53
103;101
104;84
104;61
104;78
104;23
106;35
106;44
106;71
108;100
108;7
108;103
108;44
108;109
108;110
108;80
108;84
108;57
110;5
110;44
110;15
110;17
110;84
110;89
111;2
111;35
111;100
111;5
111;71
111;103
111;44
111;13
111;110
111;52
111;22
111;23
