0;64
0;97
0;33
0;49
0;6
0;7
0;44
0;103
0;76
0;109
0;110
0;45
0;99
0;17
0;50
0;51
0;85
0;39
0;90
0;93
1;101
1;38
1;109
1;53
1;90
1;29
1;85
2;99
3;33
3;75
3;76
3;14
3;50
3;85
5;96
5;33
5;109
6;31
9;76
10;18
10;90
10;31
11;33
11;5
11;6
11;76
11;45
11;109
11;50
11;85
11;60
11;93
11;69
12;109
13;33
13;99
13;4
13;103
13;108
13;76
13;109
13;85
13;9
13;90
13;59
13;93
15;33
15;99
15;103
15;9
15;39
15;76
15;110
15;81
15;82
15;35
15;85
16;88
16;40
16;90
17;88
21;33
21;73
21;76
21;109
21;48
21;83
22;33
23;24
23;109
24;76
25;81
25;18
25;61
26;76
27;96
27;33
27;44
27;111
27;50
27;85
27;88
27;89
27;90
27;21
28;39
28;76
28;75
28;12
28;85
28;93
29;33
29;93
32;50
34;33
34;10
34;109
34;93
34;84
34;85
34;90
34;29
35;5
35;103
35;76
35;39
35;44
35;109
35;80
35;85
35;87
35;93
36;27
36;110
37;62
39;5
41;32
41;25
41;75
42;19
42;33
42;55
42;84
42;81
43;0
43;85
44;90
45;85
46;33
46;35
46;39
46;44
46;48
46;17
46;23
46;56
47;9
47;44
47;109
47;85
47;88
47;90
48;81
48;36
48;85
48;5
49;82
50;93
51;71
52;31
53;40
54;33
54;9
54;85
54;24
54;90
54;93
56;60
56;76
57;4
57;9
57;12
57;17
57;18
57;22
57;30
57;31
57;33
57;39
57;41
57;43
57;44
57;45
57;62
57;85
57;88
57;90
57;93
57;95
57;99
57;100
57;102
57;109
58;33
58;18
58;68
58;45
58;20
59;109
63;88
63;98
63;12
64;9
64;109
64;85
64;56
64;29
64;31
65;16
65;76
65;85
67;33
68;9
68;10
68;17
68;85
68;28
68;63
70;17
71;58
71;54
74;33
74;9
74;107
74;46
74;81
74;85
74;88
74;90
74;93
75;88
76;0
77;103
77;42
77;44
77;109
77;17
77;88
78;104
78;33
78;90
78;9
79;96
79;2
79;35
79;70
79;102
79;72
79;81
79;50
79;51
79;85
79;55
79;90
79;93
79;63
82;66
82;83
85;109
86;105
86;17
86;49
86;102
86;31
88;78
91;100
91;9
91;44
91;48
91;17
91;50
91;85
91;55
91;88
91;90
91;31
92;1
92;38
93;33
93;45
94;33
94;37
94;71
94;10
94;48
94;106
94;85
94;29
95;33
95;35
95;102
95;9
95;76
95;17
95;52
95;85
95;86
95;93
96;8
96;17
96;90
96;85
98;17
98;91
98;109
98;93
98;33
99;81
99;110
101;67
101;38
101;9
101;109
101;50
101;88
101;57
102;9
103;33
103;4
104;33
104;4
104;9
104;103
106;36
106;29
107;13
111;109
