0;89
0;14
0;62
0;79
2;72
3;67
3;63
4;64
4;99
4;72
4;13
4;14
4;109
4;78
4;86
4;88
4;57
4;93
6;110
7;77
8;22
9;8
9;48
9;93
9;109
11;56
11;37
11;47
12;66
12;37
12;6
12;7
12;72
12;42
12;109
12;14
12;77
12;17
12;50
12;83
12;46
12;86
12;87
12;57
12;58
12;91
12;53
12;31
13;45
13;86
14;72
14;57
14;60
14;25
15;69
15;12
15;109
15;48
15;86
15;30
16;47
19;72
19;91
19;93
19;110
19;87
20;109
21;100
21;37
21;38
21;7
21;72
21;44
21;48
21;104
21;51
21;86
21;88
21;91
21;93
21;62
21;69
22;21
22;86
23;90
23;37
23;87
24;16
26;75
26;91
26;111
27;72
27;76
27;14
27;48
27;82
27;52
27;86
27;87
27;91
27;31
28;96
28;99
28;5
28;14
29;32
29;22
29;5
29;72
29;109
29;8
29;20
29;54
29;88
29;25
29;90
29;93
30;40
30;14
32;1
32;99
32;36
32;97
32;72
32;109
32;47
32;87
32;58
34;0
34;4
34;72
34;109
34;84
34;86
34;87
34;88
34;25
34;27
34;29
35;37
36;103
36;72
36;109
36;13
36;81
36;83
36;88
36;61
36;62
39;58
39;43
39;44
39;109
39;111
41;96
41;33
41;13
41;109
41;46
41;15
41;110
43;96
43;69
43;70
43;72
43;74
43;89
43;109
43;110
43;13
43;80
43;18
43;86
43;87
43;25
43;91
43;37
43;94
43;101
45;41
45;37
49;72
49;25
49;14
49;86
50;17
50;91
50;47
54;93
55;3
55;37
55;72
55;106
55;44
55;83
55;86
55;90
55;91
55;93
58;86
59;91
64;90
65;88
67;96
67;99
67;37
67;71
67;72
67;73
67;74
67;103
67;109
67;110
67;49
67;83
67;86
67;87
67;24
67;7
67;93
67;69
67;95
68;91
68;109
68;86
69;72
70;96
70;74
70;87
72;65
72;13
72;95
73;5
73;13
74;90
75;91
75;44
75;37
75;86
75;31
76;98
76;100
76;90
76;86
76;87
77;10
78;44
82;72
82;92
82;31
83;72
83;110
83;86
83;39
84;96
84;2
84;37
84;72
84;105
84;110
84;17
84;87
84;57
86;9
86;52
86;14
86;31
88;34
88;5
88;72
88;109
88;14
88;21
88;86
88;26
88;91
88;93
88;69
89;35
91;72
91;37
91;38
96;25
97;35
97;68
97;69
97;42
97;13
97;17
97;88
97;28
101;99
101;37
101;14
102;34
102;6
102;70
102;72
102;106
102;107
102;110
102;47
102;37
102;85
102;86
102;87
102;88
102;25
102;93
102;31
103;100
103;69
103;7
103;110
103;19
103;55
103;59
105;48
105;90
105;69
105;110
105;15
106;57
106;42
106;101
108;37
108;41
108;13
108;85
108;88
108;69
109;11
109;71
109;44
109;6
109;95
110;86
